,step,vertical_idx,horizontal_idx
0,3,2,2
1,5,2,4
2,13,0,4
3,16,4,1
4,18,1,1
5,21,1,1
6,26,2,4
7,28,4,1
8,29,0,4
9,30,1,2
10,34,1,0
11,35,1,1
12,36,0,3
13,37,2,4
14,40,1,1
15,43,0,2
16,50,4,2
17,53,2,3
18,53,1,0
19,71,0,1
20,72,2,1
21,78,2,4
22,81,3,0
23,83,4,4
24,96,1,0
25,98,0,3
26,99,4,3
27,106,1,1
28,114,1,4
29,116,4,4
30,128,1,3
31,138,4,4
32,139,3,1
33,144,2,4
34,162,4,0
35,163,4,1
36,163,4,4
37,169,3,1
38,172,1,4
39,175,3,4
40,182,0,4
41,187,2,1
42,188,1,4
43,197,1,3
44,197,4,3
45,198,4,4
46,198,4,3
