,step,vertical_idx,horizontal_idx
0,2,4,3
1,16,3,1
2,17,4,4
3,20,4,0
4,27,4,2
5,27,3,1
6,30,0,4
7,31,0,3
8,33,3,0
9,36,0,3
10,36,0,2
11,38,1,3
12,39,4,1
13,47,3,2
14,56,1,3
15,58,3,2
16,60,0,3
17,60,1,3
18,67,3,4
19,69,3,0
20,70,1,4
21,73,2,1
22,74,1,0
23,75,4,0
24,77,2,4
25,79,0,2
26,82,1,2
27,83,3,0
28,88,3,3
29,89,0,4
30,90,3,1
31,93,0,0
32,94,4,4
33,95,4,1
34,96,4,0
35,119,0,4
36,124,2,1
37,126,1,2
38,129,0,2
39,129,4,4
40,133,1,1
41,134,2,3
42,134,4,0
43,136,3,2
44,145,1,2
45,150,4,2
46,151,0,3
47,158,2,1
48,161,2,4
49,169,0,0
50,181,3,4
51,182,4,2
52,184,2,4
53,189,4,1
54,190,1,4
55,200,1,2
