,step,vertical_idx,horizontal_idx
0,4,3,2
1,6,3,0
2,6,4,2
3,9,4,3
4,14,2,4
5,18,3,0
6,19,0,4
7,19,1,2
8,19,0,2
9,23,4,3
10,25,0,1
11,26,1,4
12,28,3,3
13,30,1,2
14,31,4,1
15,31,0,4
16,36,4,2
17,38,3,3
18,41,1,2
19,41,4,3
20,44,0,2
21,51,4,4
22,61,2,2
23,68,0,3
24,68,0,1
25,73,1,0
26,74,2,2
27,77,0,3
28,80,1,3
29,88,2,2
30,92,3,2
31,94,1,4
32,97,0,0
33,98,3,1
34,117,4,3
35,118,2,2
36,123,1,4
37,135,1,1
38,142,1,3
39,151,2,2
40,152,2,4
41,156,1,2
42,158,4,2
43,160,4,2
44,164,0,4
45,171,4,4
46,173,1,2
47,182,4,3
48,189,1,1
49,193,3,3
50,199,1,0
51,200,3,4
