,step,vertical_idx,horizontal_idx
0,1,4,2
1,10,0,0
2,11,0,2
3,12,1,1
4,13,0,2
5,20,0,0
6,21,3,1
7,22,4,3
8,28,4,3
9,34,1,4
10,35,1,3
11,50,1,0
12,52,1,3
13,57,0,2
14,58,4,2
15,58,4,4
16,59,3,0
17,62,4,3
18,63,1,2
19,64,0,1
20,69,2,4
21,82,1,2
22,106,1,0
23,109,3,4
24,109,3,1
25,116,2,3
26,118,1,2
27,121,1,4
28,124,1,3
29,126,3,1
30,129,3,0
31,136,0,1
32,139,3,4
33,140,2,4
34,144,1,1
35,145,1,0
36,147,1,2
37,152,1,3
38,152,0,1
39,153,3,2
40,159,0,1
41,164,4,0
42,165,0,0
43,169,2,1
44,174,1,0
45,174,3,4
46,177,3,3
47,187,0,4
48,187,3,4
49,190,2,2
50,192,2,4
51,196,2,4
52,198,1,4
