,step,vertical_idx,horizontal_idx
0,1,0,3
1,7,2,4
2,21,4,0
3,24,1,4
4,27,0,0
5,29,0,2
6,36,2,4
7,36,3,4
8,42,2,1
9,49,4,3
10,53,0,4
11,60,1,2
12,61,2,4
13,65,1,0
14,68,3,3
15,74,0,4
16,81,1,2
17,83,1,3
18,90,2,4
19,94,2,1
20,95,2,3
21,98,3,4
22,99,4,2
23,99,0,3
24,105,0,4
25,106,4,2
26,106,3,2
27,107,0,4
28,108,4,4
29,109,1,2
30,111,0,0
31,114,3,1
32,114,0,3
33,114,1,2
34,117,0,4
35,123,0,3
36,126,1,0
37,140,0,3
38,147,2,2
39,149,4,2
40,153,1,3
41,159,3,1
42,162,2,4
43,163,2,4
44,172,2,3
45,174,0,1
46,192,3,4
47,199,4,4
