,step,vertical_idx,horizontal_idx
0,1,0,1
1,1,3,3
2,1,4,4
3,9,2,4
4,14,1,1
5,14,0,2
6,15,1,4
7,37,3,0
8,38,2,1
9,41,4,2
10,42,3,1
11,57,0,1
12,58,1,3
13,63,4,4
14,64,1,2
15,67,0,1
16,71,2,2
17,72,4,1
18,74,1,3
19,76,0,2
20,77,0,0
21,83,0,0
22,85,4,4
23,88,0,4
24,88,1,1
25,92,0,1
26,93,4,3
27,102,1,2
28,105,1,2
29,111,0,4
30,111,0,2
31,112,1,2
32,113,3,3
33,119,4,0
34,125,4,2
35,126,0,3
36,127,3,3
37,128,4,0
38,133,3,1
39,136,2,2
40,150,2,3
41,151,3,1
42,157,3,3
43,164,4,1
44,165,3,4
45,175,4,1
46,177,1,4
47,177,3,4
48,188,3,2
49,199,1,2
50,200,1,0
