,step,vertical_idx,horizontal_idx
0,2,1,1
1,9,4,2
2,11,1,4
3,22,1,3
4,23,4,3
5,26,4,2
6,28,0,4
7,36,1,3
8,37,0,3
9,39,0,3
10,42,3,4
11,45,3,4
12,50,4,2
13,52,1,4
14,54,1,3
15,57,0,2
16,59,2,4
17,62,4,4
18,68,4,1
19,71,1,0
20,72,0,1
21,72,1,0
22,75,0,2
23,86,0,0
24,86,2,1
25,98,1,0
26,105,0,2
27,109,1,1
28,111,0,0
29,114,0,2
30,121,2,2
31,122,2,1
32,124,0,1
33,136,1,3
34,138,4,4
35,145,3,2
36,146,2,4
37,148,0,0
38,149,3,0
39,153,1,4
40,157,2,1
41,158,0,4
42,158,0,3
43,175,0,1
44,178,1,3
45,180,0,3
46,183,1,2
