,step,vertical_idx,horizontal_idx
0,1,1,3
1,5,4,3
2,6,1,3
3,8,2,4
4,9,2,3
5,12,1,2
6,13,4,1
7,22,0,0
8,26,1,0
9,28,4,4
10,31,2,2
11,32,4,0
12,36,2,2
13,38,1,3
14,42,4,4
15,46,1,4
16,46,3,3
17,52,3,2
18,55,3,1
19,62,1,3
20,63,3,0
21,71,1,0
22,79,2,3
23,91,0,0
24,91,2,4
25,93,3,1
26,93,4,4
27,104,0,4
28,105,3,0
29,115,3,2
30,122,4,4
31,126,4,0
32,135,4,3
33,141,3,3
34,144,2,1
35,149,1,1
36,151,4,1
37,159,4,4
38,172,1,3
39,172,4,4
40,174,4,4
41,175,1,4
42,177,4,4
43,181,0,3
44,184,4,4
45,185,2,4
46,190,1,1
47,193,1,4
48,194,1,0
49,200,1,3
50,200,1,3
