,step,vertical_idx,horizontal_idx
0,5,0,3
1,5,3,0
2,7,0,0
3,11,0,4
4,13,3,2
5,19,3,1
6,26,0,3
7,26,4,0
8,30,3,3
9,30,3,4
10,35,4,4
11,37,2,2
12,38,1,2
13,39,3,2
14,40,3,1
15,41,3,4
16,42,3,4
17,42,2,3
18,50,2,4
19,51,1,2
20,57,1,2
21,58,2,1
22,64,4,3
23,69,2,2
24,71,4,2
25,74,4,0
26,75,1,1
27,76,0,3
28,81,3,2
29,84,4,2
30,93,1,4
31,97,1,3
32,108,1,3
33,113,3,1
34,118,3,1
35,126,3,3
36,132,3,0
37,135,1,2
38,139,0,4
39,140,4,0
40,140,1,4
41,143,0,2
42,146,4,1
43,146,4,4
44,147,2,3
45,157,0,2
46,164,2,3
47,166,2,1
48,169,1,1
49,170,2,3
50,172,4,2
51,179,3,4
52,181,2,2
53,183,0,4
54,190,2,1
55,193,4,3
56,195,0,4
57,196,1,1
