,step,vertical_idx,horizontal_idx
0,11,2,3
1,13,0,1
2,20,1,0
3,21,3,1
4,22,4,1
5,23,0,2
6,36,0,1
7,39,4,2
8,43,0,2
9,46,0,0
10,48,4,4
11,50,0,3
12,60,3,4
13,62,2,4
14,66,4,4
15,69,0,4
16,70,0,3
17,73,3,0
18,74,2,2
19,76,3,4
20,77,4,3
21,78,0,4
22,82,2,3
23,84,2,2
24,85,0,0
25,85,2,2
26,91,1,3
27,92,0,0
28,94,1,3
29,97,3,3
30,100,0,2
31,101,1,2
32,109,0,1
33,112,0,3
34,112,2,3
35,116,3,4
36,118,1,1
37,125,3,2
38,142,4,0
39,145,1,2
40,149,1,0
41,155,1,4
42,157,0,4
43,160,4,2
44,161,1,3
45,161,3,2
46,179,2,3
47,181,1,3
48,181,2,2
49,184,4,0
50,190,0,3
