,step,vertical_idx,horizontal_idx
0,3,1,0
1,9,2,3
2,12,2,3
3,12,2,2
4,21,2,4
5,23,4,4
6,23,1,2
7,25,2,1
8,28,3,0
9,31,4,2
10,33,0,4
11,34,4,4
12,57,1,0
13,61,3,1
14,63,2,1
15,68,3,2
16,70,4,3
17,71,1,1
18,73,2,4
19,76,2,4
20,81,0,2
21,83,3,3
22,87,3,4
23,87,4,4
24,92,4,2
25,97,3,2
26,97,3,2
27,98,4,3
28,102,3,0
29,103,3,0
30,104,2,1
31,112,4,4
32,113,4,2
33,121,3,0
34,128,4,0
35,153,4,3
36,156,0,3
37,161,0,2
38,164,0,4
39,170,0,4
40,170,4,3
41,170,2,4
42,175,1,0
43,175,1,3
44,181,2,4
45,185,1,2
46,186,1,3
47,190,3,3
48,195,4,3
49,200,4,0
