,step,vertical_idx,horizontal_idx
0,3,3,2
1,4,0,4
2,16,3,0
3,16,4,3
4,19,3,0
5,20,1,0
6,22,3,4
7,23,4,4
8,29,2,3
9,34,3,2
10,35,0,3
11,38,1,2
12,39,0,2
13,40,2,3
14,40,3,4
15,45,4,1
16,46,0,1
17,50,1,3
18,73,2,4
19,81,4,2
20,83,3,2
21,86,0,0
22,89,3,3
23,92,1,3
24,104,2,2
25,110,0,0
26,110,1,4
27,113,0,1
28,124,4,4
29,133,2,3
30,150,4,3
31,152,0,0
32,162,1,4
33,169,1,4
34,172,4,3
35,175,4,4
36,178,1,3
37,179,1,3
38,183,1,4
39,184,1,2
40,186,0,4
41,186,0,0
42,188,3,0
43,192,1,3
44,193,2,1
45,200,3,4
46,200,2,1
