,step,vertical_idx,horizontal_idx
0,7,1,3
1,8,0,1
2,12,4,1
3,16,2,3
4,19,2,3
5,21,4,4
6,24,2,2
7,27,0,1
8,30,3,1
9,30,0,3
10,32,2,2
11,34,1,4
12,38,3,4
13,42,0,4
14,43,3,3
15,48,0,2
16,51,2,3
17,64,4,1
18,71,1,3
19,72,4,2
20,77,0,1
21,83,3,1
22,85,0,4
23,95,1,0
24,100,3,2
25,103,2,2
26,105,3,4
27,111,1,3
28,119,2,3
29,119,1,1
30,122,3,4
31,124,2,1
32,126,4,1
33,133,3,2
34,136,0,3
35,145,3,1
36,147,1,2
37,147,2,1
38,148,3,2
39,151,4,4
40,162,3,4
41,172,1,2
42,184,3,4
43,184,0,3
44,188,4,2
45,188,4,2
46,191,4,1
47,193,1,3
48,200,3,0
