,step,vertical_idx,horizontal_idx
0,2,4,2
1,5,0,0
2,23,0,3
3,23,3,4
4,24,3,3
5,29,4,4
6,33,1,0
7,37,2,2
8,38,0,4
9,46,1,1
10,49,3,3
11,53,1,1
12,64,0,4
13,65,4,0
14,69,1,4
15,69,0,4
16,70,4,4
17,72,1,3
18,73,4,3
19,76,0,1
20,83,4,4
21,84,0,4
22,89,4,3
23,91,4,2
24,95,1,4
25,97,3,4
26,99,4,4
27,100,2,2
28,103,0,3
29,107,4,1
30,110,0,2
31,122,0,3
32,129,3,1
33,133,3,3
34,136,0,0
35,137,1,2
36,142,1,0
37,143,0,4
38,144,3,0
39,145,4,3
40,145,4,2
41,147,3,2
42,148,3,2
43,157,3,4
44,158,1,4
45,159,0,4
46,175,0,2
47,175,1,4
48,188,4,2
49,190,0,4
50,192,0,4
51,196,1,3
52,196,1,4
