,step,vertical_idx,horizontal_idx
0,5,2,3
1,5,2,1
2,12,4,4
3,18,3,2
4,19,2,1
5,22,0,4
6,22,0,2
7,23,4,0
8,25,1,1
9,35,4,4
10,36,2,2
11,37,2,2
12,43,1,1
13,49,4,3
14,50,3,0
15,54,0,0
16,56,1,3
17,57,4,4
18,59,1,3
19,66,4,4
20,67,1,4
21,68,2,1
22,70,4,2
23,73,2,2
24,77,0,4
25,79,3,0
26,80,3,2
27,82,3,0
28,87,3,3
29,99,2,4
30,101,1,1
31,103,0,2
32,108,3,4
33,110,2,3
34,117,2,2
35,118,4,1
36,121,3,1
37,121,4,0
38,126,3,2
39,145,2,4
40,149,0,1
41,157,0,0
42,158,0,3
43,161,3,2
44,171,4,2
45,198,2,4
46,198,1,0
47,200,2,2
