,step,vertical_idx,horizontal_idx
0,5,3,4
1,6,3,1
2,16,2,1
3,22,2,1
4,28,0,4
5,29,4,1
6,29,0,2
7,32,4,1
8,36,1,0
9,37,0,1
10,43,4,3
11,43,0,1
12,56,1,4
13,56,2,3
14,57,4,3
15,59,0,4
16,67,0,1
17,68,0,3
18,74,0,4
19,82,1,2
20,82,2,3
21,97,1,3
22,98,3,3
23,103,3,1
24,105,3,3
25,109,1,3
26,111,4,0
27,113,2,1
28,119,2,2
29,122,1,4
30,131,3,2
31,136,2,4
32,137,2,3
33,141,0,4
34,146,0,1
35,150,2,4
36,150,2,4
37,157,3,4
38,158,1,2
39,159,3,0
40,168,2,1
41,170,2,4
42,170,2,2
43,179,0,3
44,181,3,4
45,194,1,4
46,198,3,4
