,step,vertical_idx,horizontal_idx
0,7,3,3
1,11,2,1
2,13,4,4
3,13,0,0
4,18,3,1
5,22,2,4
6,23,0,2
7,29,2,4
8,37,4,1
9,38,1,0
10,39,1,2
11,43,2,4
12,51,0,3
13,52,1,4
14,62,3,3
15,63,1,0
16,73,1,2
17,77,2,4
18,78,1,0
19,82,0,2
20,84,2,3
21,95,0,3
22,100,2,4
23,103,0,2
24,103,4,2
25,108,0,2
26,109,4,1
27,110,1,4
28,114,1,4
29,117,1,3
30,117,2,4
31,117,2,4
32,117,1,4
33,118,3,3
34,118,1,3
35,121,0,0
36,123,2,2
37,131,3,3
38,134,0,2
39,148,0,3
40,155,2,2
41,155,4,0
42,157,4,1
43,158,2,3
44,162,0,1
45,163,1,0
46,166,0,3
47,177,4,3
48,191,4,1
49,193,3,3
50,193,1,4
51,196,0,3
