,step,vertical_idx,horizontal_idx
0,2,3,2
1,6,2,3
2,7,1,0
3,11,1,4
4,23,4,2
5,23,0,1
6,30,4,1
7,40,0,4
8,42,3,1
9,43,2,3
10,45,3,2
11,46,3,1
12,53,1,0
13,56,1,2
14,64,3,1
15,65,3,0
16,77,1,0
17,85,1,4
18,87,2,3
19,92,0,3
20,94,0,3
21,95,4,4
22,99,2,2
23,100,2,4
24,104,4,0
25,107,0,1
26,108,2,4
27,108,0,4
28,112,0,2
29,113,2,4
30,117,0,0
31,123,0,2
32,128,4,1
33,128,0,2
34,148,1,3
35,148,2,1
36,151,1,3
37,155,1,2
38,157,1,2
39,158,0,3
40,171,3,3
41,171,1,4
42,180,1,3
43,180,0,0
44,183,0,3
45,184,4,0
46,184,3,4
47,184,3,0
48,187,3,3
49,196,2,4
50,199,0,4
