,step,vertical_idx,horizontal_idx
0,1,2,3
1,1,0,4
2,12,2,1
3,15,4,3
4,16,0,0
5,24,1,2
6,25,4,0
7,31,0,2
8,33,4,4
9,42,3,1
10,42,4,3
11,43,0,1
12,50,4,2
13,63,3,1
14,70,3,1
15,86,1,2
16,88,0,4
17,88,2,2
18,89,0,2
19,90,3,2
20,98,0,3
21,99,1,1
22,100,3,2
23,101,0,1
24,110,2,4
25,111,2,2
26,114,4,2
27,114,0,0
28,126,1,2
29,127,2,1
30,127,1,4
31,129,1,2
32,131,3,4
33,142,2,1
34,145,1,2
35,148,2,4
36,153,3,3
37,153,4,3
38,162,1,2
39,180,3,1
40,180,4,0
41,185,3,3
42,186,4,2
43,186,4,4
44,190,0,4
45,193,3,4
46,195,2,3
47,196,4,0
