,step,vertical_idx,horizontal_idx
0,5,2,1
1,7,3,2
2,7,2,1
3,8,2,3
4,10,1,1
5,20,4,1
6,23,0,0
7,25,1,4
8,27,0,1
9,28,2,2
10,30,2,3
11,35,3,0
12,36,1,3
13,37,2,2
14,38,2,4
15,44,1,3
16,50,0,4
17,52,1,0
18,58,3,2
19,61,2,2
20,65,3,4
21,66,0,0
22,67,1,4
23,72,2,3
24,76,0,4
25,80,0,4
26,81,2,3
27,82,4,3
28,93,0,3
29,98,1,2
30,99,0,3
31,100,2,3
32,104,1,2
33,106,1,4
34,107,4,2
35,107,1,0
36,114,2,4
37,115,2,4
38,117,1,3
39,118,1,0
40,120,4,3
41,127,3,2
42,127,2,1
43,132,1,2
44,136,4,3
45,138,1,1
46,146,2,3
47,154,3,0
48,158,4,0
49,169,1,4
50,170,1,1
51,175,4,1
52,181,3,4
53,183,1,4
54,184,1,4
55,187,2,3
56,192,1,4
