,step,vertical_idx,horizontal_idx
0,1,2,1
1,3,4,2
2,7,4,2
3,11,4,4
4,15,3,1
5,15,2,4
6,20,1,0
7,23,2,3
8,24,1,2
9,33,0,3
10,33,2,3
11,34,2,4
12,40,4,2
13,40,0,4
14,47,2,4
15,49,1,1
16,53,0,2
17,57,3,0
18,59,4,3
19,61,1,3
20,65,1,1
21,67,3,2
22,75,0,2
23,78,3,2
24,84,3,0
25,85,3,0
26,87,4,3
27,88,1,2
28,91,1,4
29,95,2,1
30,98,1,0
31,108,2,3
32,118,1,0
33,120,0,4
34,120,3,2
35,123,2,4
36,130,3,4
37,133,1,0
38,141,2,3
39,142,1,3
40,144,4,4
41,147,1,2
42,157,4,2
43,157,1,4
44,157,0,0
45,159,3,4
46,168,1,4
47,168,3,1
48,181,2,2
49,185,3,1
50,187,4,3
51,190,0,4
52,196,1,4
53,200,4,1
