,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,0,2
2,2,1,0
3,4,0,0
4,5,3,4
5,14,2,4
6,15,0,4
7,16,2,4
8,22,2,3
9,22,1,0
10,26,0,1
11,36,4,4
12,44,2,1
13,46,1,2
14,54,0,0
15,57,2,4
16,64,2,3
17,66,0,3
18,67,4,0
19,68,3,3
20,72,0,2
21,79,1,1
22,82,4,1
23,83,4,2
24,85,4,4
25,87,2,3
26,89,4,3
27,90,4,0
28,93,2,1
29,93,3,3
30,95,0,1
31,103,2,4
32,110,4,2
33,110,2,4
34,115,1,4
35,128,4,3
36,131,3,2
37,140,0,0
38,146,0,4
39,148,3,1
40,163,0,2
41,169,4,2
42,169,3,3
43,178,4,4
44,180,3,4
45,181,4,4
46,183,3,3
47,185,4,4
48,190,2,3
49,190,4,2
50,198,2,1
