,step,vertical_idx,horizontal_idx
0,1,1,2
1,1,4,3
2,13,0,3
3,13,4,3
4,21,2,3
5,23,0,0
6,25,2,2
7,29,1,4
8,31,4,1
9,31,3,0
10,35,0,4
11,35,1,0
12,47,4,3
13,53,0,4
14,59,0,1
15,65,4,0
16,67,3,0
17,70,0,3
18,72,2,2
19,74,3,2
20,78,3,2
21,88,1,3
22,88,2,3
23,101,1,0
24,103,0,3
25,103,1,4
26,106,0,3
27,112,1,0
28,113,2,4
29,118,3,1
30,118,3,2
31,120,1,0
32,121,1,0
33,127,2,1
34,130,2,4
35,130,3,3
36,135,2,1
37,140,0,4
38,147,2,4
39,148,3,4
40,157,0,4
41,165,0,3
42,167,3,3
43,168,3,3
44,173,0,1
45,184,2,4
46,185,3,4
47,186,0,3
48,188,0,3
49,190,0,0
50,193,4,2
51,199,4,4
