,step,vertical_idx,horizontal_idx
0,5,0,2
1,14,1,4
2,15,3,0
3,18,3,4
4,22,4,0
5,27,2,4
6,27,4,3
7,29,3,4
8,30,3,0
9,36,4,1
10,36,1,4
11,42,3,3
12,46,4,3
13,52,4,2
14,53,4,4
15,59,4,1
16,65,4,2
17,67,4,2
18,70,2,3
19,73,4,4
20,73,0,4
21,78,3,3
22,78,3,4
23,80,2,4
24,93,3,4
25,99,0,4
26,106,1,0
27,110,1,2
28,111,3,0
29,112,0,1
30,112,4,2
31,130,4,4
32,131,4,3
33,136,1,1
34,143,4,3
35,147,2,3
36,149,3,3
37,150,3,0
38,153,4,2
39,159,0,2
40,163,1,2
41,170,1,2
42,171,1,1
43,174,1,1
44,183,1,4
45,184,4,0
46,187,0,2
47,188,2,3
48,189,0,0
