,step,vertical_idx,horizontal_idx
0,2,1,1
1,8,4,3
2,9,3,0
3,12,1,3
4,22,1,4
5,22,3,1
6,22,4,4
7,24,4,1
8,30,0,4
9,34,1,1
10,47,1,3
11,47,2,3
12,49,1,4
13,49,2,3
14,51,3,1
15,53,0,3
16,53,3,1
17,55,1,3
18,55,3,1
19,63,1,4
20,69,3,4
21,82,4,1
22,86,0,0
23,93,4,2
24,95,0,2
25,98,2,4
26,102,0,2
27,112,1,2
28,120,1,2
29,127,4,0
30,128,2,3
31,129,2,1
32,131,4,1
33,134,2,4
34,143,1,1
35,148,0,4
36,155,1,4
37,158,3,0
38,167,3,1
39,168,3,1
40,169,4,4
41,170,0,1
42,176,0,3
43,179,2,2
44,181,1,4
45,186,4,2
