,step,vertical_idx,horizontal_idx
0,8,3,2
1,13,1,3
2,24,0,1
3,27,4,0
4,27,2,4
5,28,4,0
6,33,1,3
7,45,0,0
8,46,4,2
9,49,0,3
10,50,3,2
11,54,2,3
12,57,3,2
13,58,2,1
14,60,4,1
15,69,3,4
16,70,0,4
17,74,4,4
18,77,3,0
19,78,2,2
20,79,3,0
21,82,4,3
22,84,3,2
23,93,3,1
24,105,0,1
25,105,2,4
26,106,1,0
27,109,0,4
28,109,0,4
29,112,3,1
30,124,3,1
31,129,2,4
32,131,3,0
33,132,0,1
34,134,0,1
35,140,3,4
36,144,2,3
37,152,1,0
38,154,1,4
39,159,0,3
40,161,4,4
41,161,3,4
42,170,4,3
43,175,0,4
44,181,2,2
45,182,1,2
46,183,2,3
47,187,2,3
48,193,1,1
49,193,2,4
50,195,1,2
51,196,2,1
52,198,3,4
