,step,vertical_idx,horizontal_idx
0,8,0,2
1,12,4,1
2,15,0,1
3,16,2,1
4,21,4,3
5,27,0,3
6,44,4,0
7,49,3,2
8,49,2,4
9,55,3,4
10,60,3,4
11,61,0,1
12,67,3,1
13,70,4,3
14,75,4,3
15,78,0,3
16,81,3,1
17,84,0,4
18,86,2,2
19,88,4,2
20,91,0,0
21,101,0,3
22,105,1,2
23,110,4,1
24,112,1,1
25,114,2,4
26,118,3,0
27,118,1,2
28,123,4,4
29,124,4,0
30,128,0,0
31,131,0,4
32,136,3,2
33,137,1,3
34,137,0,1
35,142,4,2
36,148,4,1
37,150,1,1
38,151,0,3
39,151,4,4
40,169,4,0
41,176,2,3
42,179,0,4
43,185,3,4
44,189,4,4
45,191,0,4
