,step,vertical_idx,horizontal_idx
0,3,1,2
1,4,4,3
2,9,4,0
3,12,0,0
4,13,1,2
5,26,0,3
6,27,2,3
7,27,4,2
8,29,1,0
9,34,2,4
10,40,1,0
11,43,3,1
12,47,4,1
13,48,0,4
14,48,0,3
15,50,4,2
16,64,4,1
17,64,4,1
18,68,3,2
19,73,1,1
20,79,0,4
21,86,4,2
22,87,1,1
23,90,1,3
24,96,0,4
25,98,4,4
26,99,3,3
27,112,0,2
28,116,3,0
29,117,2,1
30,122,4,0
31,122,2,1
32,137,1,4
33,141,2,4
34,144,4,1
35,145,0,2
36,146,1,3
37,162,0,3
38,165,3,1
39,166,4,1
40,172,2,4
41,178,0,2
42,180,0,1
43,188,0,1
44,194,3,4
45,194,2,4
46,199,4,0
47,199,3,4
48,200,2,3
