,step,vertical_idx,horizontal_idx
0,1,3,3
1,8,4,2
2,16,1,4
3,17,1,2
4,18,2,4
5,18,4,2
6,29,4,1
7,35,1,3
8,42,2,4
9,42,3,2
10,42,4,2
11,46,1,0
12,49,1,0
13,50,2,4
14,54,1,4
15,55,0,1
16,56,3,3
17,69,4,2
18,85,1,2
19,92,0,1
20,100,1,1
21,102,0,4
22,103,3,1
23,120,1,1
24,123,4,2
25,124,1,4
26,126,1,1
27,127,3,3
28,128,2,3
29,132,2,2
30,135,1,1
31,144,1,3
32,146,1,4
33,149,0,1
34,151,2,4
35,152,4,4
36,155,1,2
37,155,1,2
38,160,0,3
39,162,0,2
40,165,0,2
41,172,2,3
42,176,0,1
43,177,0,4
44,178,1,4
45,178,1,1
46,184,1,4
47,192,4,2
48,195,0,2
