,step,vertical_idx,horizontal_idx
0,1,1,1
1,4,0,2
2,8,0,3
3,13,1,1
4,16,3,4
5,20,2,4
6,20,1,0
7,24,4,0
8,28,2,3
9,33,3,3
10,33,4,0
11,35,1,4
12,37,0,2
13,40,1,3
14,48,0,4
15,53,2,3
16,57,3,0
17,59,1,3
18,60,2,4
19,61,2,4
20,61,2,4
21,62,1,1
22,63,1,1
23,64,1,3
24,70,2,3
25,71,3,1
26,74,1,4
27,79,0,4
28,83,2,4
29,89,1,4
30,97,0,1
31,111,0,3
32,121,4,0
33,123,1,4
34,126,2,1
35,129,1,2
36,134,2,3
37,144,1,2
38,148,0,1
39,148,3,3
40,152,0,3
41,157,3,1
42,157,3,3
43,158,4,4
44,162,2,4
45,164,0,0
46,169,4,2
47,171,4,2
48,171,3,2
49,175,3,2
50,187,0,1
51,191,1,2
52,196,3,3
53,200,2,4
