,step,vertical_idx,horizontal_idx
0,1,3,0
1,2,3,2
2,11,1,1
3,13,2,2
4,17,1,3
5,21,0,4
6,22,4,0
7,26,0,0
8,27,1,4
9,32,4,1
10,37,1,0
11,42,1,4
12,58,4,4
13,61,2,2
14,64,1,2
15,65,3,4
16,65,2,1
17,69,4,3
18,75,4,4
19,77,0,2
20,78,3,1
21,78,0,1
22,85,1,3
23,87,2,2
24,90,2,3
25,92,2,4
26,93,1,3
27,93,2,4
28,99,2,4
29,100,1,2
30,107,3,3
31,118,1,3
32,120,3,4
33,122,4,4
34,123,4,4
35,129,1,3
36,130,1,3
37,133,4,2
38,133,0,1
39,158,2,4
40,166,2,1
41,168,1,4
42,171,3,4
43,171,0,1
44,178,1,1
45,182,0,3
46,183,4,1
47,185,2,3
