,step,vertical_idx,horizontal_idx
0,5,3,1
1,15,0,2
2,20,0,0
3,25,1,3
4,29,3,3
5,33,2,1
6,34,3,1
7,39,3,4
8,39,1,3
9,40,0,2
10,41,2,2
11,42,2,4
12,43,3,1
13,51,0,0
14,52,0,3
15,59,1,3
16,64,4,2
17,64,3,4
18,65,2,4
19,73,1,4
20,76,2,4
21,80,3,2
22,84,0,4
23,92,1,0
24,95,3,2
25,101,3,3
26,102,2,2
27,106,3,3
28,129,4,3
29,132,4,1
30,133,2,4
31,138,1,0
32,141,4,3
33,141,4,0
34,149,2,2
35,150,3,2
36,150,2,4
37,151,3,3
38,159,1,2
39,162,3,3
40,163,1,2
41,163,4,1
42,164,0,4
43,181,4,2
44,184,0,1
45,186,1,1
46,188,0,2
47,189,0,2
48,199,0,3
49,199,0,4
