,step,vertical_idx,horizontal_idx
0,1,1,0
1,3,2,3
2,4,1,4
3,8,4,0
4,8,3,2
5,12,4,0
6,17,2,2
7,23,0,2
8,24,4,1
9,28,0,3
10,34,4,3
11,36,3,4
12,40,2,1
13,53,3,0
14,54,4,4
15,58,4,4
16,60,0,3
17,71,2,2
18,78,3,1
19,79,0,4
20,87,3,1
21,95,0,2
22,95,0,2
23,96,3,2
24,97,0,2
25,100,0,0
26,101,3,4
27,103,4,3
28,113,1,3
29,116,4,2
30,117,3,4
31,118,2,3
32,126,4,4
33,130,3,0
34,141,1,2
35,146,4,0
36,148,4,4
37,152,1,1
38,157,0,4
39,157,0,4
40,167,4,2
41,176,1,3
42,179,4,1
43,183,0,2
44,185,4,0
45,188,0,2
46,192,1,4
47,193,1,1
48,194,0,1
49,197,2,1
50,198,4,1
