,step,vertical_idx,horizontal_idx
0,13,4,2
1,13,0,4
2,16,1,3
3,18,4,1
4,23,4,1
5,25,0,2
6,26,2,4
7,27,3,3
8,31,1,4
9,34,4,0
10,38,4,4
11,44,3,3
12,46,1,3
13,47,0,3
14,47,4,1
15,52,1,2
16,53,1,4
17,55,1,4
18,57,1,2
19,59,4,4
20,63,4,2
21,65,1,2
22,75,0,2
23,77,1,4
24,80,3,2
25,90,1,1
26,95,2,3
27,97,0,4
28,97,4,2
29,102,4,3
30,115,1,4
31,124,3,0
32,125,2,3
33,127,1,3
34,143,1,1
35,149,1,0
36,167,0,1
37,169,4,3
38,171,2,1
39,182,1,2
40,183,0,3
41,190,1,2
42,194,2,4
43,196,0,4
44,197,0,0
45,198,4,4
46,199,4,4
