,step,vertical_idx,horizontal_idx
0,9,0,2
1,12,1,0
2,15,3,2
3,21,2,4
4,24,3,2
5,27,1,3
6,46,1,0
7,47,0,4
8,48,2,2
9,50,2,2
10,60,2,3
11,66,0,1
12,67,4,4
13,68,4,1
14,72,0,1
15,73,0,3
16,73,4,3
17,75,2,3
18,77,4,1
19,79,3,3
20,80,0,0
21,80,4,1
22,91,4,0
23,91,1,4
24,92,2,3
25,94,0,0
26,94,1,1
27,96,1,2
28,101,3,4
29,112,0,1
30,113,0,2
31,121,0,0
32,123,3,4
33,124,4,1
34,125,2,3
35,127,3,2
36,127,1,2
37,134,4,1
38,139,0,3
39,158,0,4
40,160,0,0
41,160,1,0
42,161,0,0
43,163,3,3
44,167,2,1
45,168,1,2
46,169,2,2
47,170,2,1
48,173,4,0
49,175,0,1
50,175,2,1
51,177,3,0
52,179,1,0
53,183,4,0
54,184,4,2
55,189,4,3
