,step,vertical_idx,horizontal_idx
0,3,1,0
1,5,4,3
2,6,0,2
3,9,4,0
4,13,3,3
5,14,1,1
6,16,1,4
7,20,3,4
8,22,1,4
9,35,3,3
10,39,2,4
11,39,3,2
12,47,4,4
13,54,3,4
14,63,0,4
15,65,0,2
16,76,1,4
17,79,0,4
18,94,0,3
19,95,4,1
20,96,4,0
21,96,2,1
22,97,4,3
23,103,3,3
24,105,1,3
25,107,4,4
26,113,3,2
27,114,2,3
28,116,0,3
29,125,3,3
30,129,2,3
31,130,0,4
32,130,1,1
33,134,4,2
34,139,0,3
35,144,1,1
36,146,2,1
37,149,2,3
38,151,0,3
39,157,0,2
40,171,1,0
41,175,3,0
42,177,1,3
43,181,2,3
44,181,0,4
45,184,2,1
46,186,2,1
