,step,vertical_idx,horizontal_idx
0,7,1,1
1,10,3,4
2,13,4,3
3,15,1,0
4,25,4,1
5,28,1,0
6,30,0,1
7,31,4,0
8,34,4,2
9,41,2,2
10,42,1,4
11,50,2,3
12,55,0,0
13,59,3,3
14,62,3,2
15,63,4,3
16,67,1,0
17,73,0,3
18,77,0,4
19,78,3,2
20,79,3,0
21,93,1,3
22,94,3,4
23,96,2,4
24,101,4,1
25,103,4,4
26,105,1,0
27,107,4,4
28,110,2,4
29,110,4,0
30,112,3,2
31,112,3,3
32,120,4,1
33,121,4,0
34,123,2,3
35,125,1,0
36,126,0,1
37,126,3,2
38,129,4,2
39,132,0,4
40,134,0,1
41,134,1,3
42,140,4,3
43,145,1,1
44,146,0,3
45,147,2,3
46,148,1,3
47,148,1,1
48,149,0,4
49,150,1,2
50,155,1,0
51,155,4,4
52,156,2,1
53,159,3,2
54,162,2,2
55,163,1,1
56,164,0,2
57,164,2,3
58,166,3,0
59,169,4,3
60,171,2,4
61,173,1,0
62,174,3,1
63,181,4,1
64,191,4,3
