,step,vertical_idx,horizontal_idx
0,4,2,2
1,5,4,4
2,10,0,2
3,15,0,2
4,19,4,0
5,23,4,0
6,23,2,4
7,31,2,1
8,34,2,4
9,36,0,3
10,36,3,4
11,45,1,3
12,46,0,4
13,48,1,2
14,66,1,1
15,69,2,4
16,72,4,1
17,74,1,1
18,80,2,4
19,84,1,1
20,91,3,1
21,94,3,1
22,94,2,4
23,99,4,0
24,101,4,3
25,102,4,0
26,104,4,4
27,108,2,3
28,109,2,4
29,111,2,3
30,116,4,1
31,117,1,3
32,118,0,4
33,120,2,1
34,127,0,2
35,136,0,0
36,137,0,4
37,139,0,2
38,144,0,3
39,144,4,4
40,147,1,4
41,149,1,0
42,149,2,4
43,150,4,4
44,153,0,2
45,159,2,1
46,171,1,3
47,177,2,2
48,180,1,2
49,182,2,2
50,183,0,2
51,183,1,1
52,186,4,2
53,191,4,2
54,191,4,3
