,step,vertical_idx,horizontal_idx
0,1,2,4
1,3,4,4
2,4,4,4
3,7,0,3
4,7,2,4
5,7,1,0
6,9,4,1
7,22,1,2
8,28,1,2
9,28,1,0
10,29,1,1
11,35,2,3
12,37,1,4
13,39,2,4
14,52,3,4
15,55,0,4
16,67,2,3
17,68,3,2
18,73,3,1
19,74,0,4
20,76,3,1
21,79,3,1
22,82,4,0
23,85,1,2
24,88,2,4
25,92,0,2
26,97,1,2
27,98,3,2
28,99,1,1
29,101,1,0
30,103,0,4
31,106,1,3
32,110,4,1
33,112,1,4
34,113,3,1
35,116,2,4
36,125,4,1
37,146,4,4
38,153,1,0
39,158,1,1
40,162,1,1
41,164,1,4
42,169,3,1
43,179,0,4
44,180,4,3
45,187,0,4
46,192,1,1
47,193,1,0
48,193,4,1
49,195,3,4
