,step,vertical_idx,horizontal_idx
0,10,4,3
1,18,4,1
2,19,4,4
3,25,0,1
4,29,1,4
5,30,4,4
6,40,4,3
7,44,4,3
8,46,2,3
9,48,4,2
10,51,3,2
11,54,1,0
12,58,2,1
13,58,0,2
14,66,0,1
15,72,1,4
16,77,0,1
17,82,1,1
18,90,1,2
19,94,1,0
20,99,2,2
21,100,1,2
22,109,1,4
23,111,0,3
24,119,0,3
25,127,3,4
26,130,1,0
27,133,4,1
28,140,3,1
29,145,1,2
30,147,3,2
31,148,1,2
32,153,3,1
33,155,1,1
34,159,4,1
35,160,4,4
36,160,3,3
37,161,0,3
38,163,0,2
39,169,2,4
40,171,2,1
41,171,3,3
42,172,2,1
43,175,0,4
44,180,2,2
45,198,2,1
