,step,vertical_idx,horizontal_idx
0,2,2,4
1,5,2,3
2,8,2,2
3,13,2,4
4,17,1,0
5,18,1,1
6,22,0,1
7,26,0,0
8,27,0,3
9,27,4,1
10,29,2,2
11,30,3,3
12,31,1,1
13,38,0,3
14,38,1,1
15,42,3,3
16,46,4,2
17,49,4,4
18,50,3,4
19,54,4,3
20,63,2,3
21,63,2,4
22,68,1,4
23,70,4,4
24,73,2,1
25,73,1,0
26,73,3,2
27,78,3,4
28,82,3,0
29,87,0,4
30,88,1,3
31,89,2,4
32,95,2,4
33,96,3,3
34,101,4,2
35,105,0,1
36,109,1,4
37,135,2,2
38,137,1,2
39,138,2,1
40,142,3,3
41,151,0,4
42,166,4,0
43,170,4,3
44,175,2,4
45,178,2,1
46,178,2,4
47,183,0,4
48,185,0,3
49,190,1,2
50,193,3,0
51,195,2,2
52,196,0,2
