,step,vertical_idx,horizontal_idx
0,6,2,4
1,8,2,1
2,10,2,2
3,12,3,3
4,19,4,0
5,21,1,4
6,32,3,0
7,33,1,4
8,38,4,1
9,41,3,3
10,46,4,0
11,47,2,4
12,55,1,3
13,56,3,0
14,59,0,0
15,61,4,0
16,65,0,3
17,66,0,2
18,68,2,4
19,72,0,3
20,75,3,0
21,77,1,1
22,79,2,3
23,81,1,0
24,87,4,0
25,92,3,4
26,98,2,1
27,102,4,3
28,109,3,2
29,109,1,0
30,109,2,2
31,113,3,3
32,125,0,4
33,136,0,0
34,143,0,0
35,144,2,4
36,153,0,0
37,156,1,4
38,160,2,2
39,161,4,4
40,163,2,4
41,165,1,1
42,166,4,3
43,167,4,0
44,169,4,3
45,180,1,1
46,186,0,4
47,188,0,1
48,191,0,4
49,197,1,1
50,198,3,4
