,step,vertical_idx,horizontal_idx
0,8,1,3
1,9,0,4
2,10,3,3
3,12,3,3
4,16,0,3
5,19,3,3
6,23,3,0
7,25,3,2
8,26,0,3
9,27,4,0
10,30,2,1
11,35,1,3
12,44,0,4
13,46,0,2
14,52,4,4
15,55,2,3
16,57,2,1
17,58,1,2
18,60,3,2
19,63,3,4
20,74,0,4
21,78,1,0
22,83,1,2
23,90,4,0
24,97,2,2
25,111,0,4
26,112,0,2
27,112,4,1
28,115,4,0
29,122,3,0
30,126,4,4
31,132,0,4
32,134,4,4
33,141,1,4
34,143,4,0
35,144,4,2
36,152,3,3
37,157,1,4
38,158,1,0
39,159,3,2
40,162,1,3
41,163,2,4
42,165,0,2
43,166,4,2
44,171,0,0
45,179,4,3
46,180,0,0
47,189,4,0
48,197,4,4
49,198,2,2
50,200,1,2
