,step,vertical_idx,horizontal_idx
0,2,3,3
1,6,3,0
2,13,0,3
3,20,4,4
4,21,1,1
5,21,1,3
6,24,3,0
7,27,1,1
8,29,0,3
9,34,0,4
10,36,3,4
11,42,0,1
12,42,2,4
13,47,0,1
14,48,1,1
15,48,3,4
16,51,0,3
17,58,2,4
18,65,3,2
19,72,0,4
20,76,2,4
21,81,4,4
22,87,4,4
23,90,1,4
24,93,3,2
25,94,2,4
26,101,4,1
27,102,2,4
28,106,0,3
29,114,1,1
30,129,0,1
31,139,1,0
32,142,2,1
33,145,4,3
34,145,1,1
35,146,3,1
36,154,2,3
37,155,4,4
38,161,0,0
39,162,0,1
40,167,2,1
41,167,3,0
42,169,1,3
43,179,1,0
44,180,4,2
45,199,3,0
46,200,3,2
47,200,2,4
48,200,1,0
