,step,vertical_idx,horizontal_idx
0,1,3,3
1,1,0,4
2,1,1,1
3,4,3,3
4,10,1,0
5,12,1,0
6,14,0,2
7,18,2,2
8,18,4,0
9,19,0,3
10,20,0,3
11,32,2,1
12,32,2,3
13,37,4,2
14,39,2,3
15,43,3,1
16,46,2,4
17,47,3,1
18,49,1,4
19,53,1,0
20,58,3,4
21,67,2,4
22,74,0,2
23,76,1,1
24,80,4,2
25,89,0,1
26,92,1,2
27,92,3,4
28,95,2,2
29,104,2,4
30,106,4,3
31,110,3,1
32,126,2,1
33,128,2,1
34,135,1,0
35,142,4,1
36,143,2,1
37,147,2,1
38,149,3,1
39,150,0,2
40,152,3,1
41,163,2,2
42,165,4,3
43,175,3,1
44,175,3,1
45,186,4,1
46,194,2,1
47,198,4,4
