,step,vertical_idx,horizontal_idx
0,20,4,1
1,24,1,3
2,27,3,4
3,32,3,2
4,39,1,0
5,42,2,4
6,42,1,1
7,48,0,0
8,49,3,3
9,55,0,4
10,62,0,4
11,62,4,1
12,70,4,1
13,73,3,0
14,75,3,4
15,76,3,1
16,77,1,3
17,77,2,2
18,77,3,1
19,77,3,4
20,82,4,0
21,84,3,4
22,86,2,4
23,92,2,3
24,93,1,1
25,93,1,0
26,93,4,0
27,94,3,3
28,95,4,4
29,101,2,1
30,101,2,4
31,105,4,1
32,111,0,0
33,114,1,2
34,128,2,4
35,128,1,1
36,128,4,4
37,129,1,3
38,137,3,1
39,138,2,1
40,141,3,3
41,144,4,4
42,145,0,1
43,147,2,4
44,155,2,3
45,168,1,2
46,171,2,2
47,173,3,4
48,176,1,4
49,178,2,1
50,180,4,4
51,186,0,4
52,186,3,1
53,187,3,4
54,190,2,3
55,195,1,3
56,199,0,1
