,step,vertical_idx,horizontal_idx
0,6,4,3
1,10,2,4
2,12,0,2
3,12,4,0
4,20,0,4
5,21,0,1
6,23,0,2
7,23,0,1
8,23,2,2
9,31,1,0
10,31,2,4
11,39,1,4
12,44,2,4
13,45,4,1
14,47,4,4
15,55,3,3
16,57,2,1
17,58,2,3
18,70,4,1
19,78,1,2
20,83,3,2
21,92,1,0
22,95,3,2
23,97,0,2
24,97,0,3
25,103,4,3
26,105,1,2
27,110,4,3
28,113,4,4
29,117,1,4
30,118,3,2
31,123,1,1
32,131,4,1
33,136,3,1
34,136,4,2
35,137,0,1
36,141,4,3
37,146,2,3
38,146,0,2
39,147,2,4
40,148,0,4
41,148,1,2
42,150,2,4
43,152,3,2
44,156,1,1
45,162,3,1
46,176,4,0
47,176,0,1
48,179,2,4
49,181,0,3
50,191,1,2
51,192,3,4
52,193,3,2
53,199,4,1
