,step,vertical_idx,horizontal_idx
0,6,0,1
1,9,1,0
2,10,4,1
3,16,3,3
4,19,2,2
5,20,0,4
6,23,1,4
7,26,2,3
8,29,3,4
9,38,4,3
10,39,1,2
11,50,1,4
12,56,0,3
13,62,3,4
14,62,2,1
15,63,3,4
16,64,1,3
17,74,2,3
18,82,1,1
19,84,3,3
20,93,3,1
21,98,4,4
22,99,3,0
23,101,4,2
24,104,0,0
25,104,2,4
26,104,2,2
27,109,2,4
28,110,2,2
29,111,2,3
30,112,4,0
31,120,4,4
32,122,0,4
33,125,1,4
34,126,2,2
35,134,0,4
36,136,2,1
37,144,0,3
38,145,3,3
39,145,4,0
40,147,2,3
41,148,0,0
42,152,1,3
43,160,1,3
44,160,3,4
45,160,4,3
46,172,3,2
47,176,0,1
48,178,4,2
49,179,1,4
50,183,2,3
51,190,2,3
52,192,3,1
53,196,2,1
54,197,0,0
55,198,0,4
