,step,vertical_idx,horizontal_idx
0,7,0,3
1,8,0,4
2,15,3,3
3,20,2,3
4,21,0,1
5,25,3,0
6,31,1,4
7,39,4,3
8,43,0,1
9,45,2,3
10,46,0,3
11,50,2,1
12,54,3,0
13,61,0,1
14,63,1,1
15,65,0,0
16,66,3,1
17,67,0,3
18,69,3,3
19,78,1,2
20,79,2,1
21,80,1,2
22,82,0,4
23,82,3,0
24,86,3,0
25,91,2,4
26,96,4,3
27,96,1,2
28,104,1,2
29,105,0,4
30,107,4,3
31,109,0,3
32,116,0,0
33,118,4,0
34,122,2,1
35,123,3,3
36,127,2,3
37,129,4,4
38,135,3,1
39,135,0,2
40,139,0,0
41,140,3,0
42,148,4,4
43,150,0,2
44,160,1,0
45,162,1,0
46,168,2,3
47,173,0,4
48,178,1,3
49,187,4,0
50,189,0,4
51,189,3,1
52,195,2,1
53,196,1,1
54,197,2,2
55,197,0,0
56,199,3,1
57,200,4,3
