,step,vertical_idx,horizontal_idx
0,5,4,2
1,7,3,4
2,9,1,3
3,9,1,0
4,20,3,4
5,20,4,2
6,22,4,1
7,33,4,3
8,36,3,2
9,39,4,3
10,50,3,4
11,57,1,1
12,59,1,1
13,64,0,3
14,65,1,0
15,67,0,1
16,71,4,0
17,74,0,2
18,76,3,4
19,79,4,3
20,82,3,2
21,87,3,3
22,87,1,1
23,99,1,0
24,101,1,2
25,104,2,1
26,109,1,4
27,110,4,1
28,111,3,2
29,114,0,2
30,115,1,2
31,120,3,2
32,127,3,3
33,128,3,0
34,137,3,2
35,141,4,2
36,144,0,0
37,144,3,3
38,144,0,1
39,147,1,2
40,148,1,4
41,150,1,3
42,157,4,3
43,161,0,2
44,165,1,0
45,165,2,1
46,169,1,1
47,175,3,1
48,177,0,4
49,181,0,4
50,188,2,2
51,190,0,4
52,194,1,0
53,200,0,4
