,step,vertical_idx,horizontal_idx
0,1,1,3
1,7,0,1
2,9,0,3
3,15,3,3
4,19,3,0
5,22,4,1
6,28,1,1
7,32,0,4
8,34,4,3
9,44,3,2
10,54,1,3
11,55,4,0
12,62,3,0
13,67,2,4
14,71,2,2
15,72,0,2
16,78,3,2
17,79,4,4
18,84,2,3
19,86,2,3
20,87,0,4
21,87,3,0
22,90,0,1
23,90,4,0
24,92,1,0
25,93,1,1
26,93,0,0
27,103,1,1
28,108,2,3
29,114,2,4
30,116,3,2
31,117,3,3
32,121,1,4
33,121,0,2
34,123,1,4
35,133,0,4
36,137,4,2
37,139,1,3
38,146,0,0
39,155,0,2
40,156,4,0
41,159,4,3
42,165,1,4
43,166,4,4
44,178,3,3
45,179,3,0
46,181,2,2
47,184,4,4
48,187,2,2
49,189,4,1
50,189,0,4
51,190,4,1
52,193,2,2
