,step,vertical_idx,horizontal_idx
0,19,0,1
1,27,3,4
2,28,0,3
3,32,0,3
4,33,3,3
5,38,3,1
6,40,1,2
7,43,3,3
8,47,1,3
9,54,1,2
10,56,3,2
11,59,3,3
12,60,1,4
13,62,3,1
14,65,0,2
15,68,1,1
16,68,2,4
17,69,1,4
18,73,3,4
19,84,3,3
20,84,4,3
21,90,3,3
22,91,4,2
23,99,0,3
24,99,2,3
25,107,1,2
26,108,1,0
27,112,2,4
28,116,4,3
29,119,1,1
30,128,4,4
31,139,1,2
32,144,3,3
33,152,2,1
34,152,3,4
35,157,3,2
36,166,3,1
37,166,2,2
38,168,4,4
39,173,0,3
40,175,4,2
41,175,3,4
42,176,0,1
43,186,1,0
44,189,1,1
45,196,0,4
46,199,1,3
47,199,1,3
48,200,0,3
