,step,vertical_idx,horizontal_idx
0,2,4,2
1,2,1,4
2,8,4,2
3,11,3,0
4,22,1,2
5,25,3,2
6,42,2,2
7,43,4,0
8,44,3,0
9,45,0,4
10,49,2,2
11,51,1,1
12,56,3,0
13,67,3,2
14,67,0,3
15,72,4,3
16,74,2,4
17,74,0,2
18,75,3,0
19,80,0,2
20,88,4,1
21,91,3,3
22,93,2,4
23,95,1,4
24,100,3,2
25,100,2,2
26,104,0,2
27,112,0,1
28,116,0,3
29,124,4,4
30,126,0,2
31,128,1,2
32,132,0,2
33,142,1,4
34,144,1,4
35,147,0,0
36,147,1,3
37,147,3,4
38,150,3,3
39,156,2,2
40,161,0,2
41,163,0,2
42,165,3,1
43,167,3,2
44,168,0,3
45,169,1,0
46,182,2,3
47,189,3,3
