,step,vertical_idx,horizontal_idx
0,5,3,4
1,7,0,4
2,7,2,4
3,7,2,4
4,9,1,3
5,12,3,2
6,13,0,4
7,14,3,3
8,19,4,0
9,32,4,1
10,34,2,4
11,37,4,3
12,49,0,1
13,52,0,1
14,70,2,3
15,73,2,4
16,75,2,2
17,79,4,4
18,82,3,2
19,84,1,3
20,87,3,3
21,101,1,0
22,102,3,1
23,103,0,0
24,105,4,4
25,119,2,2
26,120,0,4
27,124,3,1
28,129,3,0
29,135,1,2
30,139,0,4
31,139,2,4
32,151,3,3
33,152,4,4
34,156,0,0
35,156,0,0
36,158,1,4
37,162,0,3
38,165,3,3
39,169,3,3
40,174,3,3
41,176,0,1
42,187,3,4
43,188,0,1
44,189,0,1
45,193,4,1
46,194,4,3
47,194,2,4
48,198,3,2
