,step,vertical_idx,horizontal_idx
0,2,4,2
1,4,1,0
2,9,1,2
3,9,3,4
4,10,2,3
5,11,2,1
6,16,0,4
7,20,2,1
8,21,4,3
9,24,1,2
10,24,3,0
11,26,1,3
12,27,0,3
13,29,2,4
14,30,3,2
15,32,0,3
16,32,1,2
17,32,2,2
18,32,1,0
19,34,2,4
20,35,1,4
21,35,4,3
22,37,0,2
23,42,2,3
24,52,2,3
25,53,1,0
26,55,1,4
27,60,2,4
28,64,0,2
29,65,2,2
30,70,2,3
31,73,2,4
32,75,0,3
33,76,4,0
34,77,4,3
35,77,2,3
36,80,1,3
37,85,4,4
38,85,4,3
39,86,2,2
40,88,4,3
41,90,0,2
42,90,3,3
43,96,3,3
44,100,1,2
45,101,2,1
46,101,3,2
47,102,0,2
48,106,0,3
49,107,4,3
50,107,2,3
51,107,3,4
52,108,1,3
53,110,0,1
54,121,0,1
55,136,3,4
56,158,2,3
57,166,4,2
58,167,2,2
59,176,2,3
60,185,3,3
61,185,2,3
62,189,0,1
63,190,0,2
64,193,4,0
65,194,4,0
66,196,4,3
67,197,3,2
