,step,vertical_idx,horizontal_idx
0,12,2,4
1,18,0,4
2,18,4,3
3,23,3,4
4,25,0,2
5,26,1,0
6,30,3,3
7,31,2,3
8,32,0,0
9,38,0,4
10,43,3,3
11,54,1,3
12,58,1,2
13,61,1,2
14,61,3,1
15,62,3,2
16,64,3,2
17,66,0,2
18,80,4,2
19,83,4,1
20,90,0,0
21,100,1,3
22,109,4,4
23,110,4,1
24,112,3,1
25,113,2,2
26,118,3,1
27,119,4,4
28,121,3,2
29,121,4,4
30,122,2,4
31,136,1,4
32,137,0,2
33,144,2,3
34,144,4,3
35,145,0,1
36,146,0,1
37,153,2,4
38,156,0,2
39,160,4,2
40,165,1,4
41,169,2,2
42,169,3,4
43,170,3,4
44,171,2,4
45,179,2,2
46,189,2,2
47,189,0,0
48,190,3,4
49,193,4,2
50,196,1,0
