,step,vertical_idx,horizontal_idx
0,5,0,1
1,6,0,3
2,15,3,4
3,16,0,4
4,21,2,2
5,21,2,2
6,26,4,2
7,29,4,3
8,42,0,0
9,43,2,4
10,44,2,3
11,48,3,2
12,49,3,2
13,50,0,4
14,65,1,4
15,66,2,1
16,73,2,4
17,74,3,3
18,78,0,3
19,79,3,2
20,91,3,3
21,92,0,1
22,92,2,1
23,92,3,3
24,103,3,4
25,106,1,1
26,108,2,3
27,116,0,3
28,118,1,3
29,122,0,4
30,123,1,0
31,125,0,2
32,126,3,0
33,132,2,1
34,142,3,0
35,152,1,3
36,152,1,3
37,153,4,1
38,161,2,3
39,166,2,3
40,170,4,1
41,181,3,4
42,182,2,1
43,184,3,3
44,185,2,1
45,186,0,2
46,189,1,4
47,194,1,0
48,200,3,2
49,200,2,2
