,step,vertical_idx,horizontal_idx
0,2,1,4
1,9,3,1
2,14,1,0
3,15,1,3
4,16,2,2
5,17,0,4
6,20,2,2
7,32,0,3
8,35,1,4
9,48,3,4
10,71,0,1
11,76,4,1
12,76,3,3
13,84,0,4
14,87,0,0
15,98,2,1
16,102,3,1
17,105,0,3
18,108,0,3
19,109,2,4
20,109,4,4
21,111,0,4
22,113,0,1
23,118,4,2
24,120,4,1
25,121,3,1
26,123,1,1
27,127,2,1
28,129,2,3
29,130,2,2
30,131,3,4
31,133,4,0
32,134,4,2
33,135,2,1
34,145,1,3
35,150,1,4
36,154,1,2
37,157,3,3
38,159,4,0
39,168,2,4
40,176,1,0
41,178,0,4
42,187,2,3
43,188,4,3
44,192,3,0
45,194,0,2
46,195,2,4
47,200,2,3
