,step,vertical_idx,horizontal_idx
0,3,0,4
1,5,0,1
2,9,4,0
3,30,4,1
4,33,3,3
5,38,0,3
6,39,0,1
7,47,2,3
8,49,4,2
9,54,3,4
10,54,3,0
11,57,0,2
12,66,2,3
13,69,0,2
14,71,0,2
15,77,3,2
16,85,0,4
17,85,4,0
18,89,3,0
19,93,0,3
20,94,2,2
21,95,4,0
22,104,0,0
23,105,2,2
24,107,1,4
25,115,1,2
26,116,0,4
27,125,4,2
28,125,4,4
29,127,2,3
30,129,3,3
31,132,2,4
32,133,3,0
33,134,4,1
34,141,2,3
35,145,2,4
36,147,2,1
37,147,3,4
38,151,4,3
39,153,0,0
40,157,3,4
41,163,3,3
42,167,4,4
43,179,2,2
44,179,1,0
45,183,1,2
46,187,2,3
47,188,4,0
48,190,4,0
49,192,1,1
50,196,4,4
