,step,vertical_idx,horizontal_idx
0,7,4,2
1,9,3,0
2,10,3,4
3,11,4,4
4,16,3,0
5,17,1,1
6,17,1,3
7,17,0,3
8,18,2,3
9,19,1,4
10,20,1,2
11,24,0,2
12,27,4,0
13,32,3,3
14,39,3,0
15,52,0,3
16,55,0,4
17,55,3,0
18,62,2,1
19,63,3,0
20,65,1,2
21,73,1,3
22,75,2,1
23,80,1,1
24,80,3,0
25,87,0,4
26,88,1,0
27,91,0,0
28,93,0,3
29,94,4,4
30,95,4,3
31,96,0,2
32,106,3,1
33,106,3,2
34,108,3,4
35,114,4,4
36,115,3,3
37,115,2,3
38,116,1,3
39,123,1,3
40,129,2,3
41,130,0,1
42,133,0,3
43,134,1,4
44,137,1,1
45,148,3,0
46,148,3,1
47,154,3,3
48,163,1,3
49,167,4,3
50,183,2,1
51,189,2,3
52,192,3,2
53,193,0,0
