,step,vertical_idx,horizontal_idx
0,6,0,0
1,7,4,3
2,12,1,3
3,19,2,2
4,20,4,0
5,28,0,2
6,30,2,4
7,32,4,3
8,36,0,3
9,39,4,0
10,40,4,1
11,44,1,2
12,45,3,4
13,46,2,2
14,49,4,2
15,49,4,1
16,51,4,0
17,56,0,4
18,59,0,4
19,59,1,4
20,60,0,4
21,62,0,4
22,66,2,4
23,66,1,1
24,72,4,2
25,74,4,1
26,78,4,4
27,85,2,4
28,90,1,4
29,90,4,0
30,95,3,4
31,96,1,2
32,96,3,3
33,109,4,2
34,110,3,4
35,112,1,3
36,112,4,0
37,119,2,3
38,120,4,3
39,120,2,4
40,124,0,3
41,124,4,0
42,131,0,3
43,131,4,0
44,144,3,0
45,148,4,0
46,152,2,3
47,155,3,2
48,173,1,4
49,173,2,3
50,173,2,4
51,177,2,4
52,179,3,4
53,182,1,0
54,187,4,3
55,192,0,2
56,199,2,2
