,step,vertical_idx,horizontal_idx
0,4,2,1
1,9,0,1
2,9,2,1
3,13,4,2
4,15,3,0
5,19,2,1
6,21,0,4
7,23,0,0
8,28,2,4
9,33,4,2
10,33,4,4
11,34,3,4
12,36,1,4
13,38,2,2
14,48,1,4
15,49,0,4
16,57,4,1
17,63,4,1
18,64,0,3
19,67,2,3
20,70,0,3
21,70,2,4
22,75,1,1
23,76,3,2
24,76,1,1
25,93,2,4
26,94,2,2
27,99,4,2
28,109,4,3
29,123,4,4
30,125,4,3
31,129,1,2
32,137,3,2
33,139,2,2
34,139,3,2
35,144,2,3
36,145,1,4
37,146,2,3
38,150,3,2
39,154,0,2
40,157,4,4
41,161,4,3
42,162,1,0
43,168,3,2
44,172,0,3
45,172,1,1
46,173,4,3
47,180,1,0
48,183,0,3
49,186,2,1
50,191,0,3
51,191,4,0
52,194,4,1
