,step,vertical_idx,horizontal_idx
0,17,1,1
1,30,4,4
2,43,3,4
3,44,1,4
4,47,0,1
5,61,0,4
6,67,0,1
7,82,4,4
8,86,0,1
9,86,2,3
10,87,2,1
11,87,0,0
12,87,4,0
13,91,3,3
14,91,1,2
15,101,1,2
16,103,0,3
17,104,3,3
18,107,3,3
19,120,1,3
20,120,2,2
21,125,1,4
22,125,4,4
23,130,3,1
24,130,2,1
25,131,0,2
26,135,0,4
27,146,0,1
28,154,0,2
29,158,3,4
30,161,1,3
31,166,0,3
32,167,1,4
33,167,3,1
34,170,3,3
35,172,0,1
36,172,0,2
37,174,3,0
38,183,1,3
39,184,1,4
40,186,0,0
41,186,1,1
42,191,3,4
43,192,1,4
44,193,0,2
45,194,3,1
46,196,2,3
47,197,1,2
