,step,vertical_idx,horizontal_idx
0,3,4,1
1,5,1,1
2,6,1,4
3,10,1,2
4,11,4,1
5,12,4,4
6,24,1,4
7,28,2,3
8,29,1,2
9,29,1,3
10,30,4,3
11,39,1,2
12,41,4,1
13,42,1,0
14,51,4,0
15,52,2,4
16,53,3,2
17,55,2,3
18,58,3,4
19,61,1,4
20,68,0,2
21,73,0,4
22,78,1,3
23,81,2,2
24,96,3,4
25,102,2,3
26,102,4,0
27,105,3,1
28,121,0,3
29,125,0,4
30,127,4,3
31,128,4,2
32,133,2,4
33,134,1,3
34,136,1,4
35,153,2,1
36,157,3,1
37,169,2,1
38,175,2,1
39,177,1,0
40,183,1,2
41,183,0,2
42,185,3,0
43,186,3,4
44,189,0,3
45,190,0,1
46,193,1,3
47,193,3,3
